15.0143, 0.205626, 14.7514 ,0.715357, 19.8323 ,0.592007
16.885, 0.163945, 17.8905 ,0.667763, -7.63238 ,0.571873
-11.2109, 0.154492, -10.4658 ,0.65358, -23.5828 ,0.609341
-21.2026, 0.196084, -22.625 ,0.692908, -3.74405 ,0.64
-4.75596, 0.226125, 0 ,0.71878, 19.7991 ,0.614288
15.0859, 0.211421, 0 ,0.687844, 11.2454 ,0.568498
15.5343, 0.169651, 0 ,0.643905, 0 ,0.573068
-12.0144, 0.163055, 0 ,0.657577, 0 ,0.616523
-20.1961, 0.205663, 0 ,0.702613, 0 ,0.626726
-3.50546, 0.233994, 0 ,0.702444, 0 ,0.585263
15.3571, 0.216726, 0 ,0.655778, 0 ,0.552207
13.9237, 0.174839, 0 ,0.635092, 0 ,0.578752
-12.9101, 0.171911, 0 ,0.670776, 0 ,0.617424
-18.8693, 0.215396, 0 ,0.700439, 0 ,0.604997
-1.9186, 0.241079, 0 ,0.674396, 0 ,0.556664
15.6783, 0.220499, 0 ,0.627906, 0 ,0.545498
12.0595, 0.178725, 0 ,0.634433, 0 ,0.585999
-13.7613, 0.180153, 0 ,0.679949, 0 ,0.608505
-17.2665, 0.224204, 0 ,0.685826, 0 ,0.575642
-0.143475, 0.246409, 0 ,0.640129, 0 ,0.53317
15.9166, 0.222053, 0 ,0.61329, 0 ,0.546423
9.97207, 0.180865, 0 ,0.645389, 0 ,0.589175
-14.443, 0.187157, 0 ,0.677963, 0 ,0.590048
-15.4437, 0.231298, 0 ,0.656269, 0 ,0.543669
1.67971, 0.249332, 0 ,0.608396, 0 ,0.518276
15.979, 0.221016, 0 ,0.608583, 0 ,0.551775
7.72944, 0.181047, -16.3027 ,0.653446, -4.22396 ,0.583897
-14.8694, 0.19249, 6.28424 ,0.664415, 15.5759 ,0.561565
-13.4698, 0.236131, 17.6589 ,0.620461, 11.1371 ,0.513989
3.43762, 0.249459, -0.865155 ,0.588224, -12.2692 ,0.512975
15.8125, 0.217239, -17.6843 ,0.616574, -15.2258 ,0.555761
5.4108, 0.179222, 0 ,0.652107, 4.65735 ,0.569114
-14.99, 0.195876, 0 ,0.634318, 17.3336 ,0.528158
-11.4133, 0.238347, 0 ,0.584912, 0 ,0.490896
5.04111, 0.246597, 0 ,0.579904, 0 ,0.514577
15.3959, 0.210739, 0 ,0.623496, 0 ,0.553573
3.11018, 0.175438, 0 ,0.638062, 0 ,0.542265
-14.7921, 0.197123, 0 ,0.596288, 0 ,0.493493
-9.35117, 0.237747, 0 ,0.560293, 0 ,0.479732
6.42597, 0.240731, 0 ,0.585105, 0 ,0.518528
14.7431, 0.201661, 0 ,0.622172, 0 ,0.541312
0.920635, 0.169788, 0 ,0.607647, 0 ,0.508613
-14.2959, 0.19611, 0 ,0.558016, 0 ,0.463913
-7.3531, 0.234256, 0 ,0.548639, 0 ,0.475864
7.55244, 0.231967, 0 ,0.590946, 0 ,0.518446
13.885, 0.190234, 0 ,0.608777, 0 ,0.518351
-1.07451, 0.162398, 0 ,0.568806, 0 ,0.471125
-13.5423, 0.192774, 0 ,0.529513, 0 ,0.445747
-5.48666, 0.227907, 0 ,0.55149, 0 ,0.478933
8.39765, 0.220539, 0 ,0.589783, 0 ,0.509201
12.8762, 0.176761, 0 ,0.577796, 0 ,0.485332
-2.80286, 0.153388, 0 ,0.528269, 0 ,0.436889
-12.5965, 0.187098, 0 ,0.515791, 0 ,0.437196
-3.81347, 0.218854, -13.0822 ,0.556849, -11.1563 ,0.480272
8.95741, 0.2068, 1.88431 ,0.576882, 4.71372 ,0.490368
11.7832, 0.16161, 13.7148 ,0.538724, 13.5241 ,0.447373
-4.21486, 0.142889, 3.03995 ,0.497137, 0.606039 ,0.412495
-11.5308, 0.179139, -12.4563 ,0.51682, -12.6228 ,0.438642
-2.38674, 0.207366, 0 ,0.556701, -4.82299 ,0.474885
9.23529, 0.191233, 0 ,0.54686, 9.98186 ,0.459909
10.6845, 0.145235, 0 ,0.496837, 0 ,0.410119
-5.27832, 0.131046, 0 ,0.482545, 0 ,0.399869
-10.4307, 0.169042, 0 ,0.522866, 0 ,0.441693
-1.25911, 0.193885, 0 ,0.543785, 0 ,0.460457
9.24202, 0.174522, 0 ,0.507101, 0 ,0.422948
9.67259, 0.128228, 0 ,0.464823, 0 ,0.381778
-5.98395, 0.118054, 0 ,0.483411, 0 ,0.400764
-9.38738, 0.157097, 0 ,0.523955, 0 ,0.440257
-0.479023, 0.179068, 0 ,0.515327, 0 ,0.433307
8.98332, 0.157609, 0 ,0.465574, 0 ,0.385093
8.84179, 0.111424, 0 ,0.450679, 0 ,0.366754
-6.33429, 0.104248, 0 ,0.491095, 0 ,0.405756
-8.49659, 0.143822, 0 ,0.512727, 0 ,0.431576
-0.0996633, 0.163907, 0 ,0.476766, 0 ,0.40037
8.45193, 0.141855, 0 ,0.434501, 0 ,0.354848
8.28068, 0.0961183, 0 ,0.453491, 0 ,0.36734
-6.33353, 0.0902496, 0 ,0.494624, 0 ,0.409802
-7.86029, 0.130122, 0 ,0.486375, 0 ,0.409875
-0.170132, 0.149882, 0 ,0.437063, 0 ,0.364176
7.62904, 0.129159, 0 ,0.423208, 0 ,0.340458
8.00144, 0.0843504, -9.62174 ,0.464554, -10.0814 ,0.376656
-5.9554, 0.0773277, 1.02254 ,0.486096, -1.54249 ,0.407615
-7.5618, 0.117527, 9.81449 ,0.450446, 9.01582 ,0.382737
-0.705131, 0.139062, 2.32819 ,0.409467, 5.3754 ,0.335582
6.52266, 0.121883, -9.45113 ,0.430261, -8.02259 ,0.34265
7.84201, 0.0789006, 0 ,0.472385, -7.22718 ,0.387891
-5.11655, 0.0679182, 0 ,0.463985, 3.9394 ,0.394616
-7.61458, 0.10844, 0 ,0.414762, 0 ,0.351524
-1.61067, 0.133993, 0 ,0.403682, 0 ,0.324205
5.26992, 0.122204, 0 ,0.446899, 0 ,0.358892
7.54401, 0.0820528, 0 ,0.467414, 0 ,0.394008
-3.8294, 0.0657231, 0 ,0.431699, 0 ,0.374602
-7.86795, 0.105961, 0 ,0.393798, 0 ,0.328202
-2.62114, 0.1369, 0 ,0.418024, 0 ,0.332102
4.15034, 0.130942, 0 ,0.460363, 0 ,0.378967
7.07561, 0.0937276, 0 ,0.450977, 0 ,0.391329
-2.57553, 0.0735042, 0 ,0.402905, 0 ,0.351735
-8.05781, 0.112583, 0 ,0.396094, 0 ,0.322764
-3.41518, 0.148565, 0 ,0.441921, 0 ,0.356474
3.39453, 0.147153, 0 ,0.46155, 0 ,0.395538
6.58362, 0.11187, 0 ,0.425418, 0 ,0.381428
-1.91013, 0.0904445, 0 ,0.39142, 0 ,0.336529
-8.06242, 0.128573, 0 ,0.420136, 0 ,0.338095
-3.8264, 0.168018, 0 ,0.462556, 0 ,0.386738
3.04129, 0.168944, 0 ,0.451893, 0 ,0.404751
6.12848, 0.134292, 0 ,0.40565, 0 ,0.368977
-1.84494, 0.113869, 0 ,0.404108, 0 ,0.338929
-7.94303, 0.1522, -7.43099 ,0.452659, -8.37922 ,0.371554
-3.874, 0.193358, 1.4366 ,0.471279, -3.72322 ,0.414506
3.00133, 0.194423, 6.75228 ,0.435052, 4.92004 ,0.405952
5.68892, 0.159443, -0.527998 ,0.405554, 4.80723 ,0.363265
-2.15238, 0.141553, -8.2182 ,0.438608, -5.34147 ,0.361985
-7.77588, 0.181212, 0 ,0.481548, -7.63333 ,0.411737
-3.65047, 0.22264, 0 ,0.470025, 0.39878 ,0.43632
3.1643, 0.222071, 0 ,0.425377, 0 ,0.40491
5.23252, 0.186279, 0 ,0.428902, 0 ,0.372706
-2.64924, 0.172014, 0 ,0.479902, 0 ,0.403025
-7.58461, 0.21367, 0 ,0.497621, 0 ,0.450279
-3.23991, 0.254184, 0 ,0.461808, 0 ,0.447945
3.44145, 0.250666, 0 ,0.436788, 0 ,0.407642
4.73802, 0.214003, 0 ,0.473223, 0 ,0.402701
-3.22314, 0.204155, 0 ,0.516147, 0 ,0.451391
-7.36469, 0.247988, 0 ,0.504359, 0 ,0.482355
-2.70317, 0.286558, 0 ,0.461989, 0 ,0.45697
3.77257, 0.279175, 0 ,0.468913, 0 ,0.4223
4.20261, 0.241875, 0 ,0.521845, 0 ,0.447219
-3.80861, 0.236959, 0 ,0.540048, 0 ,0.498539
-7.10698, 0.282765, 0 ,0.504684, 0 ,0.504221
-2.07864, 0.318449, 0 ,0.482155, 0 ,0.465998
4.12179, 0.306595, 0 ,0.520514, 0 ,0.454834
3.63223, 0.269071, 0 ,0.563819, 0 ,0.500594
-4.36732, 0.26935, 0 ,0.552688, 0 ,0.538232
-6.801, 0.316617, 0 ,0.512096, 0 ,0.520256
-1.38922, 0.348531, 0 ,0.520054, 0 ,0.483
4.46992, 0.331852, -6.83463 ,0.573967, -6.57675 ,0.499159
3.04151, 0.294591, 1.12704 ,0.593663, -6.22832 ,0.552548
-4.87501, 0.300051, 5.1276 ,0.559214, 1.52952 ,0.567861
-6.44019, 0.348048, -1.55465 ,0.536909, 4.94101 ,0.532878
-0.647469, 0.375379, -7.6677 ,0.574952, -1.86277 ,0.513006
4.8132, 0.353713, 0 ,0.619734, -7.70398 ,0.552615
2.45007, 0.31717, 0 ,0.610483, -3.3463 ,0.597085
-5.31614, 0.327524, 0 ,0.569722, 0 ,0.588128
-6.01644, 0.375353, 0 ,0.575851, 0 ,0.548355
0.14367, 0.397366, 0 ,0.629653, 0 ,0.552597
5.15711, 0.370698, 0 ,0.651573, 0 ,0.604761
1.88015, 0.335219, 0 ,0.618509, 0 ,0.630179
-5.67619, 0.349908, 0 ,0.594302, 0 ,0.600573
-5.5212, 0.39656, 0 ,0.629516, 0 ,0.571664
0.985457, 0.41263, 0 ,0.675116, 0 ,0.600551
5.51726, 0.381045, 0 ,0.66878, 0 ,0.64893
1.3606, 0.346778, 0 ,0.627824, 0 ,0.65077
-5.94114, 0.364979, 0 ,0.628532, 0 ,0.610854
-4.94665, 0.409411, 0 ,0.680469, 0 ,0.600057
1.8813, 0.41907, 0 ,0.706435, 0 ,0.645651
5.91471, 0.382724, 0 ,0.67498, 0 ,0.681344
0.923629, 0.349568, 0 ,0.645512, 0 ,0.660067
-6.0936, 0.370239, 0 ,0.674839, 0 ,0.621709
-4.28902, 0.411459, 0 ,0.721147, 0 ,0.634738
2.8246, 0.414484, 0 ,0.719037, 0 ,0.683377
6.37021, 0.373614, 0 ,0.677371, 0 ,0.697183
0.609213, 0.341189, 0 ,0.669105, 0 ,0.660498
-6.11912, 0.363134, -8.09006 ,0.716179, -0.800587 ,0.633518
-3.56795, 0.400386, -0.78049 ,0.747013, -7.81459 ,0.665145
3.77897, 0.396982, 5.92071 ,0.719082, -3.9284 ,0.708377
6.89373, 0.351987, 1.38058 ,0.68226, 4.57409 ,0.699951
0.460226, 0.319645, -7.14918 ,0.70111, 4.93262 ,0.655123
-6.01985, 0.341668, 0 ,0.747919, -4.08644 ,0.646517
-2.85407, 0.374711, 0 ,0.752698, -7.5788 ,0.689309
4.63908, 0.365835, 0 ,0.710204, 0 ,0.71617
7.4564, 0.317518, 0 ,0.689591, 0 ,0.687868
0.519494, 0.28443, 0 ,0.728132, 0 ,0.646533
-5.84021, 0.305522, 0 ,0.764053, 0 ,0.657207
-2.32061, 0.33508, 0 ,0.743, 0 ,0.701708
5.17449, 0.323005, 0 ,0.699304, 0 ,0.709618
7.9556, 0.273039, 0 ,0.703573, 0 ,0.667402
0.837949, 0.238282, 0 ,0.748067, 0 ,0.636743
-5.69237, 0.25776, 0 ,0.762192, 0 ,0.663791
-2.27798, 0.286062, 0 ,0.723434, 0 ,0.701437
4.99391, 0.27508, 0 ,0.689568, 0 ,0.689669
8.1507, 0.226803, 0 ,0.715153, 0 ,0.642079
1.51051, 0.189555, 0 ,0.756739, 0 ,0.627437
-5.70187, 0.206712, 0 ,0.747262, 0 ,0.665014
-3.08649, 0.23761, 0 ,0.699853, 0 ,0.691116
3.67573, 0.234212, 0 ,0.687323, 0 ,0.662504
7.63721, 0.193196, 0 ,0.726493, 0 ,0.616468
2.62774, 0.1536, 0 ,0.751489, 0 ,0.620133
-5.75996, 0.166461, 0 ,0.721479, 0 ,0.661796
-4.72151, 0.203617, 0 ,0.677753, 0 ,0.671714
1.39225, 0.213731, -6.70172 ,0.687386, 7.39194 ,0.630597
6.33702, 0.184971, -6.01106 ,0.731385, 0.904601 ,0.59453
3.81485, 0.145177, 3.35514 ,0.73595, -7.10655 ,0.615248
-5.33633, 0.15059, 7.08659 ,0.690486, -4.06813 ,0.653777
-6.26663, 0.193116, -1.01319 ,0.661983, 4.80505 ,0.646425
-0.660753, 0.21623, 0 ,0.692267, 6.69246 ,0.597607
5.11862, 0.198239, 0 ,0.72645, -2.18404 ,0.575912
4.52258, 0.159276, 0 ,0.70688, 0 ,0.610793
-4.4206, 0.15707, 0 ,0.657962, 0 ,0.639768
-6.88878, 0.200479, 0 ,0.6524, 0 ,0.613416
-1.64567, 0.230463, 0 ,0.693777, 0 ,0.565154
4.57192, 0.21735, 0 ,0.709171, 0 ,0.564563
4.86022, 0.177842, 0 ,0.668795, 0 ,0.604502
-3.63908, 0.170602, 0 ,0.629037, 0 ,0.615348
-6.78784, 0.212506, 0 ,0.648497, 0 ,0.574301
-1.76643, 0.243923, 0 ,0.686805, 0 ,0.535036
4.53069, 0.230952, 0 ,0.676234, 0 ,0.553994
5.01089, 0.189688, 0 ,0.625556, 0 ,0.592424
-3.20846, 0.179927, 0 ,0.607824, 0 ,0.5829
-6.40304, 0.2202, 0 ,0.64474, 0 ,0.531794
-1.45572, 0.250143, 0 ,0.666992, 0 ,0.51112
4.71977, 0.234886, 0 ,0.631619, 0 ,0.545566
5.04749, 0.191556, 0 ,0.585043, 0 ,0.569363
-3.06149, 0.181104, 0 ,0.59552, 0 ,0.538814
-5.96489, 0.220267, 0 ,0.635194, 0 ,0.490474
-0.990217, 0.247496, 0 ,0.630949, 0 ,0.493054
4.97477, 0.229107, 0 ,0.580485, 0 ,0.533349
5.01146, 0.183999, -1.51964 ,0.555047, 2.9751 ,0.53803
-3.09733, 0.174097, -6.25959 ,0.588045, 6.91674 ,0.490816
-5.55732, 0.212618, -0.427218 ,0.614309, 0.186433 ,0.455431
-0.515442, 0.236782, 6.53415 ,0.583185, -6.09412 ,0.481236
5.21328, 0.215372, 3.60013 ,0.533054, -1.83741 ,0.513932
4.94951, 0.16902, 0 ,0.537742, 5.5368 ,0.494262
-3.23394, 0.160333, 0 ,0.57876, 5.16534 ,0.442677
-5.21551, 0.198503, 0 ,0.578814, 0 ,0.432219
-0.116702, 0.219835, 0 ,0.529135, 0 ,0.471262
5.39074, 0.196141, 0 ,0.500415, 0 ,0.486556
4.91845, 0.149096, 0 ,0.531558, 0 ,0.446111
-3.40683, 0.14168, 0 ,0.559577, 0 ,0.40281
-4.9652, 0.179653, 0 ,0.531448, 0 ,0.42044
0.136311, 0.198884, 0 ,0.481044, 0 ,0.458168
5.46195, 0.17419, 0 ,0.483808, 0 ,0.448213
4.98802, 0.126967, 0 ,0.525828, 0 ,0.397901
-3.551, 0.120114, 0 ,0.528573, 0 ,0.379067
-4.84947, 0.158008, 0 ,0.480032, 0 ,0.416091
0.156249, 0.176469, 0 ,0.450746, 0 ,0.439221
5.35667, 0.152693, 0 ,0.482709, 0 ,0.406164
5.236, 0.105879, 0 ,0.512178, 0 ,0.359383
-3.57628, 0.0978232, 0 ,0.48566, 0 ,0.371146
-4.94118, 0.135804, 0 ,0.436599, 0 ,0.413
-0.171171, 0.155565, 0 ,0.440806, 0 ,0.411271
4.9632, 0.135367, 0 ,0.484304, 0 ,0.363828
5.65751, 0.0901249, 0 ,0.488297, 0 ,0.34059
-3.29804, 0.0778364, 0 ,0.440912, 0 ,0.37665
-5.329, 0.115944, -1.35211 ,0.41366, -0.771139 ,0.405572
-0.955909, 0.139741, -6.8397 ,0.448347, 6.35429 ,0.379288
4.19174, 0.12622, -1.01345 ,0.478744, 3.66614 ,0.332449
6.01824, 0.0846572, 6.36718 ,0.452918, -5.90059 ,0.340675
-2.38413, 0.0650475, 3.63765 ,0.406157, -5.21445 ,0.386111
-6.02975, 0.102392, 0 ,0.414055, 3.15685 ,0.391651
-2.16709, 0.132744, 0 ,0.459718, 6.72606 ,0.347526
3.17256, 0.127966, 0 ,0.463935, 0 ,0.321916
6.0948, 0.0916801, 0 ,0.417496, 0 ,0.358184
-0.864816, 0.0652077, 0 ,0.394312, 0 ,0.39206
-6.82058, 0.0994274, 0 ,0.432637, 0 ,0.371535
-3.50571, 0.136782, 0 ,0.463038, 0 ,0.326516
2.27265, 0.140102, 0 ,0.437254, 0 ,0.332891
6.08501, 0.10826, 0 ,0.39397, 0 ,0.380472
0.32564, 0.0784787, 0 ,0.406719, 0 ,0.392216
-7.4229, 0.108641, 0 ,0.453777, 0 ,0.352187
-4.61282, 0.15101, 0 ,0.457671, 0 ,0.324994
1.76402, 0.159601, 0 ,0.41234, 0 ,0.360777
6.2075, 0.129917, 0 ,0.393246, 0 ,0.39947
0.758773, 0.0995066, 0 ,0.435218, 0 ,0.384713
-7.88837, 0.127491, 0 ,0.465921, 0 ,0.341278
-5.35179, 0.172451, 0 ,0.43995, 0 ,0.344749
1.68773, 0.183153, 0 ,0.399885, 0 ,0.393717
6.4745, 0.153546, 0 ,0.416873, 0 ,0.411892
0.621491, 0.123995, 0 ,0.464811, 0 ,0.376314
-8.38305, 0.152143, 0 ,0.468423, 0 ,0.346494
-5.75652, 0.198018, 0 ,0.424297, 0 ,0.379653
1.97787, 0.208323, -3.92161 ,0.408411, -4.25108 ,0.423157
6.81974, 0.177442, -9.41801 ,0.452922, 5.53227 ,0.414947
0.0959334, 0.149771, -1.02303 ,0.484271, 5.51653 ,0.372755
-8.96448, 0.179707, 7.42887 ,0.458478, -6.09412 ,0.370934
-5.88707, 0.22542, 2.32684 ,0.420408, -9.16327 ,0.419603
2.56085, 0.233539, 0 ,0.439868, 0.19086 ,0.445038
7.16894, 0.200684, 0 ,0.48876, 7.89231 ,0.41482
-0.724971, 0.175781, 0 ,0.492652, 0 ,0.380772
-9.60873, 0.208403, 0 ,0.449591, 0 ,0.408269
-5.77609, 0.253108, 0 ,0.435507, 0 ,0.45642
3.37549, 0.257789, 0 ,0.481118, 0 ,0.456066
7.45297, 0.222768, 0 ,0.513263, 0 ,0.415101
-1.78742, 0.201449, 0 ,0.488178, 0 ,0.406155
-10.2694, 0.237114, 0 ,0.451264, 0 ,0.451982
-5.43809, 0.280053, 0 ,0.471308, 0 ,0.484191
4.37261, 0.280443, 0 ,0.520518, 0 ,0.461073
7.61508, 0.243414, 0 ,0.525594, 0 ,0.423333
-3.05352, 0.226402, 0 ,0.483616, 0 ,0.441769
-10.8975, 0.265096, 0 ,0.469083, 0 ,0.492866
-4.87265, 0.305537, 0 ,0.514684, 0 ,0.502198
5.50908, 0.30107, 0 ,0.548684, 0 ,0.463416
7.60057, 0.262459, 0 ,0.524869, 0 ,0.445185
-4.48857, 0.250378, 0 ,0.487709, 0 ,0.485865
-11.4427, 0.291807, 0 ,0.506525, 0 ,0.524941
-4.07681, 0.329037, 0 ,0.55596, 0 ,0.51028
6.74099, 0.319391, 0 ,0.563058, 0 ,0.469967
7.36675, 0.27981, 0 ,0.522261, 0 ,0.476988
-6.05385, 0.273131, -4.8824 ,0.505706, -11.4695 ,0.528086
-11.8621, 0.316809, -13.5095 ,0.549906, 1.68844 ,0.547989
-3.04877, 0.350166, -2.90713 ,0.586444, 9.77908 ,0.513982
8.02559, 0.33522, 9.41553 ,0.56484, -0.935626 ,0.486084
6.87693, 0.295398, 3.72958 ,0.526094, -13.3286 ,0.518148
-7.7088, 0.294442, 0 ,0.54188, -7.20679 ,0.56354
-12.1104, 0.339739, 0 ,0.591975, 6.96336 ,0.559178
-1.7881, 0.368606, 0 ,0.60195, 0 ,0.517646
9.31367, 0.348421, 0 ,0.562354, 0 ,0.511641
6.10386, 0.309173, 0 ,0.542962, 0 ,0.55959
-9.40511, 0.314082, 0 ,0.584478, 0 ,0.590059
-12.15, 0.360269, 0 ,0.62332, 0 ,0.563406
-0.303608, 0.384116, 0 ,0.604818, 0 ,0.527507
10.5571, 0.358913, 0 ,0.564531, 0 ,0.548039
5.03592, 0.321069, 0 ,0.575928, 0 ,0.596395
-11.0937, 0.331811, 0 ,0.625887, 0 ,0.603253
-11.9461, 0.378107, 0 ,0.639595, 0 ,0.564288
1.39266, 0.396493, 0 ,0.601643, 0 ,0.545656
11.7028, 0.366631, 0 ,0.578121, 0 ,0.585801
3.66895, 0.331014, 0 ,0.615932, 0 ,0.625608
-12.7186, 0.34739, 0 ,0.657604, 0 ,0.609479
-11.4678, 0.392979, 0 ,0.643065, 0 ,0.56759
3.2774, 0.40557, 0 ,0.601029, 0 ,0.573762
12.6983, 0.371535, 0 ,0.606756, 0 ,0.622519
2.01969, 0.338909, 0 ,0.656028, 0 ,0.641213
-14.2254, 0.360555, 0 ,0.674112, 0 ,0.607672
-10.6963, 0.404642, 0 ,0.638424, 0 ,0.578062
5.32143, 0.411223, -1.63783 ,0.610299, -16.9711 ,0.606608
13.4948, 0.373591, -17.9557 ,0.643058, -10.1075 ,0.652404
0.114571, 0.344637, -8.70575 ,0.687406, 8.91472 ,0.649168
-15.5577, 0.371054, 10.6455 ,0.678008, 11.4317 ,0.605894
-9.61564, 0.41287, 9.78266 ,0.634307, -8.88824 ,0.595778
7.48616, 0.413346, 0 ,0.632814, -18.1741 ,0.640482
14.0432, 0.372774, 0 ,0.681083, -2.52512 ,0.67164
-2.00252, 0.348064, 0 ,0.704344, 0 ,0.646568
-16.6612, 0.378634, 0 ,0.671446, 0 ,0.607646
-8.22746, 0.417477, 0 ,0.638906, 0 ,0.621977
9.72517, 0.411881, 0 ,0.665558, 0 ,0.670018
14.3092, 0.369069, 0 ,0.711311, 0 ,0.680052
-4.27477, 0.349032, 0 ,0.707694, 0 ,0.640495
-17.4906, 0.383055, 0 ,0.663823, 0 ,0.616028
-6.54253, 0.418312, 0 ,0.654595, 0 ,0.650673
11.9869, 0.406796, 0 ,0.699971, 0 ,0.691081
14.2616, 0.362469, 0 ,0.728726, 0 ,0.678381
-6.63593, 0.347399, 0 ,0.699933, 0 ,0.634731
-18.0033, 0.384115, 0 ,0.662528, 0 ,0.63235
-4.58827, 0.415276, 0 ,0.681845, 0 ,0.678037
14.2116, 0.398114, 0 ,0.728864, 0 ,0.701506
13.8893, 0.352992, 0 ,0.731787, 0 ,0.66983
-9.00872, 0.34302, 0 ,0.688738, 0 ,0.633336
-18.1779, 0.381653, 0 ,0.671327, 0 ,0.65359
-2.41151, 0.408349, 0 ,0.712197, 0 ,0.699478
16.3412, 0.385923, 0 ,0.74641, 0 ,0.701389
13.1967, 0.340683, 0 ,0.723113, 0 ,0.658323
-11.3162, 0.335793, 7.70992 ,0.681432, -6.81098 ,0.639014
-18.004, 0.375585, -18.5566 ,0.692097, -22.3841 ,0.676597
-0.0735123, 0.397587, -18.2637 ,0.739223, -6.34009 ,0.711685
18.3121, 0.370379, 6.65105 ,0.749554, 16.3167 ,0.692287
12.2052, 0.325646, 18.3263 ,0.70875, 11.1751 ,0.648145
-13.4784, 0.32568, 0 ,0.682519, -16.3412 ,0.650403
-17.4988, 0.365924, 0 ,0.717349, -20.7379 ,0.696687
2.33928, 0.38318, 0 ,0.757188, 0 ,0.714314
20.0696, 0.351757, 0 ,0.740598, 0 ,0.677364
10.9655, 0.308055, 0 ,0.695937, 0 ,0.643194
-15.4285, 0.312721, 0 ,0.697302, 0 ,0.667494
-16.7084, 0.352815, 0 ,0.742586, 0 ,0.709925
4.72633, 0.365454, 0 ,0.760021, 0 ,0.705331
21.5638, 0.330456, 0 ,0.723637, 0 ,0.660743
9.54221, 0.288199, 0 ,0.690049, 0 ,0.644973
-17.1102, 0.297102, 0 ,0.716395, 0 ,0.684038
-15.7061, 0.336569, 0 ,0.760337, 0 ,0.715364
6.96529, 0.34492, 0 ,0.752421, 0 ,0.690746
22.7571, 0.307048, 0 ,0.706056, 0 ,0.646439
8.03172, 0.266503, 0 ,0.69683, 0 ,0.652646
-18.4928, 0.279152, 0 ,0.73925, 0 ,0.697625
-14.6075, 0.317702, 0 ,0.764137, 0 ,0.709458
8.92203, 0.322314, 0 ,0.733658, 0 ,0.670192
23.6321, 0.282312, 0 ,0.694077, 0 ,0.63852
6.54667, 0.243572, 0 ,0.710361, 0 ,0.66438
-19.5726, 0.259418, 0 ,0.756542, 0 ,0.705074
-13.55, 0.296966, 0 ,0.758504, 0 ,0.696902
10.4553, 0.298605, 20.647 ,0.712947, 18.9598 ,0.649949
24.1807, 0.257258, -8.5017 ,0.692868, -11.4568 ,0.636132
5.21933, 0.220235, -26.1365 ,0.730101, -25.2811 ,0.676155
-20.3732, 0.238675, -5.79349 ,0.76219, -2.54572 ,0.703741
-12.6989, 0.275377, 20.1612 ,0.739505, 21.4997 ,0.676229
11.4267, 0.275037, 0 ,0.69519, 10.4715 ,0.633102
24.4158, 0.233161, 0 ,0.700089, -20.5583 ,0.640845
4.19467, 0.197556, 0 ,0.746949, 0 ,0.685326
-20.948, 0.217954, 0 ,0.759202, 0 ,0.695475
-12.2141, 0.254213, 0 ,0.717156, 0 ,0.653484
11.7287, 0.253076, 0 ,0.687394, 0 ,0.621536
24.3456, 0.21151, 0 ,0.717202, 0 ,0.649452
3.60147, 0.176867, 0 ,0.754819, 0 ,0.68827
-21.3504, 0.198549, 0 ,0.741179, 0 ,0.676839
-12.2115, 0.234958, 0 ,0.695366, 0 ,0.630947
11.3152, 0.234311, 0 ,0.688714, 0 ,0.619359
23.9753, 0.193882, 0 ,0.732805, 0 ,0.658864
3.52291, 0.159658, 0 ,0.755254, 0 ,0.685231
-21.6218, 0.181922, 0 ,0.719389, 0 ,0.656109
-12.7124, 0.219165, 0 ,0.680704, 0 ,0.611836
10.2649, 0.22021, 0 ,0.701244, 0 ,0.621235
23.3195, 0.181618, 0 ,0.743293, 0 ,0.665761
3.91392, 0.147348, 0 ,0.739332, 0 ,0.672806
-21.7548, 0.169521, 0 ,0.6943, 0 ,0.630789
-13.5779, 0.208157, 0 ,0.676876, 0 ,0.601771
8.81642, 0.211724, 0 ,0.715569, 0 ,0.629665
22.4352, 0.175362, 0 ,0.746643, 0 ,0.667272
4.55866, 0.140819, 22.4125 ,0.719231, 17.3019 ,0.655204
-21.708, 0.162389, 10.2464 ,0.674193, 18.5833 ,0.607554
-14.5311, 0.20266, -21.3253 ,0.683645, -12.5752 ,0.595979
7.33029, 0.20896, -19.3548 ,0.727936, -24.6567 ,0.637381
21.4594, 0.174719, 9.2436 ,0.734247, -0.476288 ,0.662513
5.12882, 0.139934, 0 ,0.691692, 22.1306 ,0.631458
-21.4659, 0.160757, 0 ,0.664207, 8.68559 ,0.588994
-15.2505, 0.202512, 0 ,0.695922, 0 ,0.60012
6.15873, 0.211069, 0 ,0.733413, 0 ,0.643243
20.5386, 0.178346, 0 ,0.715347, 0 ,0.648827
5.34253, 0.143526, 0 ,0.667287, 0 ,0.605717
-21.068, 0.163906, 0 ,0.665316, 0 ,0.576548
-15.5085, 0.20671, 0 ,0.708988, 0 ,0.606423
5.50401, 0.216558, 0 ,0.724559, 0 ,0.64375
19.7554, 0.184462, 0 ,0.686683, 0 ,0.628819
5.08826, 0.149884, 0 ,0.651421, 0 ,0.581266
-20.5906, 0.170442, 0 ,0.674397, 0 ,0.572966
-15.2353, 0.213765, 0 ,0.716018, 0 ,0.613967
5.39374, 0.223747, 0 ,0.707682, 0 ,0.635707
19.1027, 0.191357, 0 ,0.658727, 0 ,0.603029
4.38759, 0.157343, 0 ,0.645464, 0 ,0.561369
-20.0777, 0.178806, 0 ,0.68644, 0 ,0.574698
